,time,x,y,z
1874,12.494523287932184,-12.190097609452994,-6.974905032326018,36.73068104573563
1875,12.50119058957996,-11.829440384193818,-6.236092054076425,36.6075388011298
1876,12.507857891227735,-11.445621195195343,-5.535908735388343,36.41494127064613
1877,12.514525192875512,-11.042797965332996,-4.879411884028735,36.160002846226334
1878,12.521192494523287,-10.625141079891536,-4.27026791612534,35.850112328704924
1879,12.527859796171063,-10.196744747500174,-3.7108196687161112,35.49268449527573
1880,12.53452709781884,-9.761549950527074,-3.2021957011170077,35.09494922231782
1881,12.541194399466615,-9.323280416853851,-2.744449907200001,34.66378243504171
1882,12.54786170111439,-8.885392387866162,-2.336718833382193,34.205580179022164
1883,12.554529002762168,-8.45103804415681,-1.9773857859934352,33.72617379757735
1884,12.561196304409943,-8.023041841643895,-1.6642426172018063,33.23078212221615
1885,12.567863606057719,-7.6038885403810745,-1.3946422367009261,32.72399521204202
1886,12.574530907705496,-7.19572140174567,-1.1656370255441892,32.209783540484196
1887,12.581198209353271,-6.800348886296443,-0.974100248822705,31.69152651889001
1888,12.587865511001047,-6.419258157324842,-0.8168291836698283,31.17205464538673
1889,12.594532812648824,-6.053633765880947,-0.6906299501000498,30.653700254165564
1890,12.6012001142966,-5.7043800283610455,-0.5923849574321842,30.138352666420563
1891,12.607867415944375,-5.372145784420054,-0.5191044880240674,29.627514410711726
1892,12.61453471759215,-5.057350418317156,-0.46796428685450087,29.122356007907918
1893,12.621202019239927,-4.760210229523288,-0.43633116465471383,28.623767572772746
1894,12.627869320887703,-4.480764395755499,-0.42177860937241474,28.13240600589458
1895,12.634536622535478,-4.218900030955773,-0.42209430161886274,27.648737359809804
1896,12.641203924183255,-3.9743758648714747,-0.43528120905756007,27.1730739119113
1897,12.64787122583103,-3.746844310690752,-0.4595537841672359,26.70560615712229
1898,12.654538527478806,-3.5358717358725884,-0.49333052918536746,26.246429932798506
1899,12.661205829126583,-3.3409568581804527,-0.5352239978500192,25.795569078666396
1900,12.667873130774359,-3.1615472515117258,-0.5840291059177147,25.352994095393946
1901,12.674540432422134,-2.9970539964305885,-0.6387104472762165,24.91863729151305
1902,12.681207734069911,-2.8468645510827977,-0.6983891697620107,24.49240491225751
1903,12.687875035717687,-2.710353943732244,-0.7623298054004602,24.074186709305664
1904,12.694542337365462,-2.586894399373684,-0.8299274180839135,23.663863389088316
1905,12.70120963901324,-2.4758635342349122,-0.9006952486661022,23.261312319737986
1906,12.707876940661015,-2.3766512485273315,-0.9742530397016541,22.866411840352093
1907,12.71454424230879,-2.2886654377875333,-1.0503161336621893,22.479044442430908
1908,12.721211543956567,-2.2113366642385026,-1.1286854154909662,22.099099099881222
1909,12.727878845604343,-2.1441219178232407,-1.2092381254018472,21.7264729669317
1910,12.734546147252118,-2.086507554309041,-1.29191953034254,21.361072559163016
1911,12.741213448899895,-2.038011540807247,-1.3767354537233096,21.002814607764286
1912,12.74788075054767,-1.9981851015219734,-1.46374562733357,20.65162668544266
1913,12.754548052195446,-1.9666138542608462,-1.55305782668234,20.30744769575064
1914,12.761215353843223,-1.9429185235149067,-1.64482274146861,19.970228301998173
1915,12.767882655490999,-1.9267552921606457,-1.7392295380127285,19.63993134396547
1916,12.774549957138774,-1.9178158515378632,-1.8365020673883983,19.316532284115727
1917,12.781217258786551,-1.9158272946516086,-1.9368956160812991,19.00001979529638
1918,12.787884560434327,-1.9205517091466264,-2.040694249107442,18.69039635173571
1919,12.794551862082102,-1.931785733835178,-2.148208585958202,18.387679042556485
1920,12.80121916372988,-1.949359969574437,-2.259774022951803,18.091900487990404
1921,12.807886465377655,-1.9731383458676377,-2.3757493235876344,17.803109953428276
1922,12.81455376702543,-2.003017443292878,-2.4965155416509925,17.521374649907568
1923,12.821221068673207,-2.0389257920270083,-2.622475227085829,17.246781241585754
1924,12.827888370320983,-2.08082318205529,-2.7540518569690824,16.979437582556475
1925,12.834555671968758,-2.1286999830408373,-2.8916894553202557,16.71947470244969
1926,12.841222973616535,-2.1825764875360893,-3.0358523478962853,16.467049059884463
1927,12.84789027526431,-2.242502284281051,-3.1870250015734434,16.222345088209906
1928,12.854557576912086,-2.308555666195849,-3.3457118971124657,15.98557805560081
1929,12.861224878559861,-2.380843062927345,-3.512437380309631,15.756997268042083
1930,12.867892180207638,-2.459498499477923,-3.6877454266969987,15.536889642097599
1931,12.874559481855414,-2.544683075141155,-3.8721992641458782,15.325583673247518
1932,12.88122678350319,-2.6365844358510477,-4.066380762193288,15.123453837604666
1933,12.887894085150966,-2.735416239120347,-4.270889522178314,14.930925447517827
1934,12.894561386798742,-2.841417580825822,-4.486341570457782,14.74847999825028
1935,12.901228688446517,-2.9548523527960544,-4.713367526403806,14.576661027922665
1936,12.907895990094294,-3.0760085145533456,-4.952610165523363,14.416080515792675
1937,12.91456329174207,-3.2051972208402115,-5.2047211909872395,14.26742583575545
1938,12.921230593389845,-3.342751770048273,-5.470357074950673,14.131467264410313
1939,12.927897895037622,-3.4890263252577323,-5.750173809132726,14.009066056534328
1940,12.934565196685398,-3.644394319161015,-6.0448202811486516,13.901183025265954
1941,12.941232498333173,-3.8092465131653865,-6.354930164608698,13.808887634884632
1942,12.94789979998095,-3.9839885609624064,-6.6811118725905105,13.733367433156461
1943,12.954567101628726,-4.169038052821283,-7.023936495643131,13.675937799494632
1944,12.961234403276501,-4.3648208722911175,-7.383923227543389,13.638051764646365
1945,12.967901704924278,-4.57176676422792,-7.761522003310737,13.621309639606622
1946,12.974569006572054,-4.790303967055177,-8.157092933022344,13.627468218369168
1947,12.98123630821983,-5.020852749273278,-8.570882193993013,13.658448945677495
1948,12.987903609867606,-5.263817683314617,-9.002993899123265,13.716344755758081
1949,12.994570911515382,-5.519578456832187,-9.453357681455003,13.803424536948855
1950,13.001238213163157,-5.788479041087475,-9.921691519205584,13.922134758186779
1951,13.007905514810934,-6.070814999560944,-10.407459707015889,14.075096777327428
1952,13.01457281645871,-6.366818740603254,-10.909825736025443,14.265098939861458
1953,13.021240118106485,-6.676642506411482,-11.427600184658699,14.49508170201468
1954,13.027907419754262,-7.00033898122581,-11.959184157111217,14.76811418968528
1955,13.034574721402038,-7.337839292120413,-12.502508455722316,15.087360251832012
1956,13.041242023049813,-7.688928529924347,-13.05497070718472,15.456031833078146
1957,13.04790932469759,-8.053218678481862,-13.61337129410747,15.877327504874037
1958,13.054576626345366,-8.430119147183962,-14.17385059966485,16.354354062458036
1959,13.061243927993141,-8.818805439811634,-14.731832383817967,16.890028920084834
1960,13.067911229640918,-9.218186359359787,-15.281976136522337,17.486961903380955
1961,13.074578531288694,-9.62687077611408,-15.818144513436266,18.14731577586488
1962,13.08124583293647,-10.04313510407513,-16.33339262445195,18.872645453368733
1963,13.087913134584245,-10.464893036601245,-16.819986018079636,19.66371782671455
1964,13.094580436232022,-10.889669608312245,-17.26945573514683,20.52031671800552
1965,13.101247737879797,-11.314581882766534,-17.672697975791984,21.441038801931875
1966,13.107915039527573,-11.736328975649458,-18.02012637983085,22.423089953092575
1967,13.11458234117535,-12.151194442947807,-18.30188223849528,23.462095504391222
1968,13.121249642823125,-12.555063967284644,-18.50810472913121,24.551938969771943
1969,13.1279169444709,-12.943461349530685,-18.629261102935548,25.68464786931189
1970,13.134584246118678,-13.311605285834387,-18.656530200142985,26.850345567581574
1971,13.141251547766453,-13.654488491071888,-18.582222459533842,28.037289872651588
1972,13.147918849414229,-13.966979542979226,-18.400220877454117,29.23201199585827
1973,13.154586151062006,-14.243946540313337,-18.106411251471513,30.41957044994417
1974,13.161253452709781,-14.480399313239753,-17.699071403478204,31.583920686382854
1975,13.167920754357556,-14.671645215573282,-17.17918307751153,32.70839406730805
1976,13.174588056005334,-14.813451586222198,-16.55063146048661,33.77626813747171
1977,13.181255357653109,-14.902205970987902,-15.820263810605027,34.77139514648304
1978,13.187922659300884,-14.935064895929816,-14.997787628693796,35.678850961256174
1979,13.194589960948662,-14.910080700924608,-14.095499649305115,36.485554438201014
1980,13.201257262596437,-14.82629771426158,-13.127859923514421,37.18081009215711
1981,13.207924564244212,-14.683810127955955,-12.110931968378104,37.75672949883094
1982,13.21459186589199,-14.483776916744475,-11.061732705897041,38.20849719452298
1983,13.221259167539765,-14.228392031175446,-9.997537577173652,38.53446263825713
1984,13.22792646918754,-13.92081188266976,-8.935196302809066,38.736054718533296
1985,13.234593770835318,-13.565044883875077,-7.890506406379239,38.81753473995197
1986,13.241261072483093,-13.16581089929559,-6.877687792027173,38.78561544952032
1987,13.247928374130868,-12.728379896593287,-5.908985401229562,38.64898600325031
1988,13.254595675778646,-12.25840000690869,-4.994415209496078,38.41778521630588
1989,13.261262977426421,-11.761725001967841,-4.14165256153644,38.10306624975297
1990,13.267930279074196,-11.244250003028295,-3.3560510129357426,37.71628930175328
1991,13.274597580721974,-10.71176272040588,-2.6407699800916338,37.26887152696553
1992,13.281264882369749,-10.169815353847325,-1.996984998738305,36.77181290756579
1993,13.287932184017524,-9.623620235647891,-1.4241527184584912,36.23540731731683
1994,13.294599485665302,-9.077970370334434,-0.9203043487764746,35.66903962911182
1995,13.301266787313077,-8.537184319040191,-0.4823449487473058,35.08106282437013
1996,13.307934088960852,-8.005073638357533,-0.10634068942100428,34.478744762498394
1997,13.314601390608628,-7.484930197931062,0.2122185529883268,33.868271740525024
1998,13.321268692256405,-6.979530211541978,0.4781891979573102,33.254795264577574
1999,13.32793599390418,-6.4911516808013765,0.6965801957201354,32.6425092127958
2000,13.334603295551956,-6.021602006536221,0.8723960326362599,32.03474587774989
2001,13.341270597199733,-5.572252789791475,1.010514615904483,31.434081383318123
2002,13.347937898847508,-5.144079218173417,1.115596669863696,30.842443033483423
2003,13.354605200495284,-4.737701837336653,1.192022471169118,30.26121310992161
2004,13.361272502143061,-4.3534289446365655,1.2438514649428736,29.69132544184154
2005,13.367939803790836,-3.9912982219844246,1.274800440945788,29.13335244916092
2006,13.374607105438612,-3.6511165959622525,1.2882362575988113,28.58758159012372
2007,13.381274407086389,-3.3324976203617607,1.2871795959180128,28.05408097603238
2008,13.387941708734164,-3.0348959274183085,1.2743167522019867,27.532754522711944
2009,13.39460901038194,-2.7576385037421627,1.252017005998948,27.023387405756726
2010,13.401276312029717,-2.4999527016222673,1.2223535865140758,26.525682806915327
2011,13.407943613677492,-2.260991017497382,1.18712669517616,26.039291042133385
2012,13.414610915325268,-2.0398527515489535,1.1478874015808034,25.56383217254435
2013,13.421278216973045,-1.8356027265742598,1.1059615527339262,25.098913151333488
2014,13.42794551862082,-1.647287277732804,1.0624730906288966,24.644140473479588
2015,13.434612820268596,-1.4739477294098278,1.0183662944365703,24.19912918804252
2016,13.441280121916373,-1.3146316193033831,0.9744267273393722,23.763509025953738
2017,13.447947423564148,-1.1684018906163967,0.9313006981972355,23.336928279421667
2018,13.454614725211924,-1.0343442876300069,0.8895131767235093,22.919055967422015
2019,13.4612820268597,-0.9115731718601788,0.8494841311415745,22.50958272331016
2020,13.467949328507476,-0.7992359563610671,0.8115433246354511,22.108220758455733
2021,13.474616630155252,-0.6965163506461072,0.7759436296000377,21.71470318372297
2022,13.481283931803029,-0.6026365833860424,0.7428729367941121,21.328782908098574
2023,13.487951233450804,-0.5168587576789373,0.7124647604017973,20.95023127233353
2024,13.49461853509858,-0.43848547208655325,0.684807607021878,20.57883657048383
2025,13.501285836746357,-0.36685983809826345,0.6599532472035483,20.21440251746704
2026,13.507953138394132,-0.3013649949204485,0.6379239624692771,19.8567467456521
2027,13.514620440041908,-0.24142321857544433,0.6187188664113987,19.505699381742
2028,13.521287741689685,-0.18649470860704312,0.6023194027342106,19.16110171155855
2029,13.52795504333746,-0.1360761221316013,0.5886940974301601,18.822804963156003
2030,13.534622344985236,-0.0896989205317068,0.5778026507206447,18.49066921629861
2031,13.541289646633011,-0.046927575356858264,0.5695994451669023,18.164562428364867
2032,13.547956948280788,-0.007357681445233544,0.5640365390096497,17.84435958148087
2033,13.554624249928564,0.02938598437751106,0.561066210605456,17.529941944472426
2034,13.561291551576339,0.06365143264682353,0.5606431121810203,17.221196436307213
2035,13.567958853224116,0.09576143011771045,0.5627260868968783,16.91801508749622
2036,13.574626154871892,0.12601545045549595,0.5672796976747798,16.62029458677061
2037,13.581293456519667,0.15469158882724818,0.5742755124103442,16.327935906575018
2038,13.587960758167444,0.1820484265667558,0.5836931847152875,16.040844003237154
2039,13.59462805981522,0.2083268433834906,0.5955213650901372,15.758927573672366
2040,13.601295361462995,0.23375176621552932,0.609758473526573,15.482098872306933
2041,13.607962663110772,0.2585338482706312,0.6264133649993742,15.210273580258628
2042,13.614629964758548,0.2828710847208203,0.6455059069242689,14.94337071976394
2043,13.621297266406323,0.3069503533412878,0.6670674986243856,14.6813126131606
2044,13.6279645680541,0.3309488937097846,0.6911415431568351,14.42402488229012
2045,13.634631869701876,0.35503571614482976,0.7177838976065518,14.171436487890709
2046,13.641299171349651,0.37937295188679143,0.7470633096649022,13.923479807062678
2047,13.647966472997428,0.40411714019441775,0.779061861401358,13.680090749662668
2048,13.654633774645204,0.4294204654694412,0.8138754246549366,13.441208914300788
